pair_id,pair_type,source,failure_type,condition_id,template,camera_motion,winner_video_path,loser_video_path,contact_sheet_path,loser_video_exists,loser_video_decodable,loser_frames,loser_width,loser_height,contact_sheet_exists,contact_sheet_readable,loser_crop_brightness,loser_crop_contrast,loser_crop_sharpness,winner_visual_quality,loser_visual_quality,reward_winner,reward_loser,reward_margin,PSNR,SSIM,sharpness_ratio,mean_absdiff,local_visible_diff,freeze_rate,brightness,contrast,reviewed,human_visible,medium_hard,visual_audit_ready,written_reason,reject_reasons,trainable_after_loser_audit,status
v11_SYN_0593_03542_roll_orbit_right_60_seed42542_background_drift_visible,TypeM_v11_synthetic_visible,synthetic_controlled,background_drift_visible,03542_roll_orbit_right_60_seed42542,roll,orbit_right_60,local_assets/dpo_pair_factory_v10/recovered_conditions/03542_roll_orbit_right_60_seed42542/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0593_03542_roll_orbit_right_60_seed42542_background_drift_visible/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0593_03542_roll_orbit_right_60_seed42542_background_drift_visible.jpg,True,True,76,832,480,True,True,74.8165,41.7748,1978.9182,2,1,1.0,0.88,0.12,39.436973233680305,0.9981348842013983,0.9642289864661266,1.9838226437568665,9.2,0.0,103.39520670572917,42.19990835825129,True,True,True,True,"Contact sheet reviewed: visible medium-hard background_drift_visible; loser remains readable, reward_margin=0.120, sharpness_ratio=0.964, mean_absdiff=1.98, local_absdiff=6.63.",,True,TRAINABLE
v11_SYN_0103_02353_collision_strafe_left_180_seed41353_collision_response_failure_synthetic,TypeM_v11_synthetic_visible,synthetic_controlled,collision_response_failure_synthetic,02353_collision_strafe_left_180_seed41353,collision,strafe_left_180,local_assets/dpo_pair_factory_v10/recovered_conditions/02353_collision_strafe_left_180_seed41353/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0103_02353_collision_strafe_left_180_seed41353_collision_response_failure_synthetic/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0103_02353_collision_strafe_left_180_seed41353_collision_response_failure_synthetic.jpg,True,True,76,832,480,True,True,69.7117,40.6403,1883.1312,2,1,1.0,0.88,0.12,38.98971403552897,0.9975825247517589,0.9938427895273488,2.0117058157920837,8.0,0.0,99.1245617988782,44.91841264403058,True,True,True,True,"Contact sheet reviewed: visible medium-hard collision_response_failure_synthetic; loser remains readable, reward_margin=0.120, sharpness_ratio=0.994, mean_absdiff=2.01, local_absdiff=6.42.",,True,TRAINABLE
v11_SYN_EXTRA_0205_04346_containment_orbit_left_44_seed43346_containment_failure_synthetic,TypeM_v11_synthetic_visible,synthetic_controlled,containment_failure_synthetic,04346_containment_orbit_left_44_seed43346,containment,orbit_left_44,local_assets/dpo_pair_factory_v10/recovered_conditions/04346_containment_orbit_left_44_seed43346/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs_extra/pairs/v11_SYN_EXTRA_0205_04346_containment_orbit_left_44_seed43346_containment_failure_synthetic/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_EXTRA_0205_04346_containment_orbit_left_44_seed43346_containment_failure_synthetic.jpg,True,True,76,832,480,True,True,64.5655,30.4742,1778.2294,2,1,1.0,0.88,0.12,39.213225498218804,0.9962271279243369,0.9878336068082375,2.1750354766845703,12.0,0.0,89.9802959735577,38.16485538478206,True,True,True,True,"Contact sheet reviewed: visible medium-hard containment_failure_synthetic; loser remains readable, reward_margin=0.120, sharpness_ratio=0.988, mean_absdiff=2.18, local_absdiff=6.32.",,True,TRAINABLE
v11_SYN_EXTRA_0056_02292_collision_orbit_right_64_seed41292_local_scene_patch_drift,TypeM_v11_synthetic_visible,synthetic_controlled,local_scene_patch_drift,02292_collision_orbit_right_64_seed41292,collision,orbit_right_64,local_assets/dpo_pair_factory_v10/recovered_conditions/02292_collision_orbit_right_64_seed41292/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs_extra/pairs/v11_SYN_EXTRA_0056_02292_collision_orbit_right_64_seed41292_local_scene_patch_drift/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_EXTRA_0056_02292_collision_orbit_right_64_seed41292_local_scene_patch_drift.jpg,True,True,76,832,480,True,True,69.0603,42.1976,1942.4787,2,1,1.0,0.88,0.12,40.283025707675606,0.9992342683785401,0.9786991411325262,2.058475375175476,6.4,0.0,101.92200896434294,48.629227611181065,True,True,True,True,"Contact sheet reviewed: visible medium-hard local_scene_patch_drift; loser remains readable, reward_margin=0.120, sharpness_ratio=0.979, mean_absdiff=2.06, local_absdiff=4.59.",,True,TRAINABLE
v11_SYN_0078_02288_collision_orbit_right_64_seed41288_object_identity_color_shift,TypeM_v11_synthetic_visible,synthetic_controlled,object_identity_color_shift,02288_collision_orbit_right_64_seed41288,collision,orbit_right_64,local_assets/dpo_pair_factory_v10/recovered_conditions/02288_collision_orbit_right_64_seed41288/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0078_02288_collision_orbit_right_64_seed41288_object_identity_color_shift/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0078_02288_collision_orbit_right_64_seed41288_object_identity_color_shift.jpg,True,True,76,832,480,True,True,51.6729,22.1817,2000.1125,2,1,1.0,0.863797,0.136203,38.54127617209517,0.9992291161167232,0.9976059009366417,2.220909744501114,10.8,0.0,76.00509377504007,42.51412084904748,True,True,True,True,"Contact sheet reviewed: visible medium-hard object_identity_color_shift; loser remains readable, reward_margin=0.136, sharpness_ratio=0.998, mean_absdiff=2.22, local_absdiff=9.53.",,True,TRAINABLE
v11_SYN_0562_03494_roll_orbit_right_60_seed42494_partial_freeze_foreground,TypeM_v11_synthetic_visible,synthetic_controlled,partial_freeze_foreground,03494_roll_orbit_right_60_seed42494,roll,orbit_right_60,local_assets/dpo_pair_factory_v10/recovered_conditions/03494_roll_orbit_right_60_seed42494/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0562_03494_roll_orbit_right_60_seed42494_partial_freeze_foreground/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0562_03494_roll_orbit_right_60_seed42494_partial_freeze_foreground.jpg,True,True,76,832,480,True,True,61.358,32.2841,2301.6643,2,1,1.0,0.88,0.12,38.382244431438025,0.9967292147572719,0.9964847743077455,2.0879123210906982,7.6,0.0,90.72937700320514,44.59333022228681,True,True,True,True,"Contact sheet reviewed: visible medium-hard partial_freeze_foreground; loser remains readable, reward_margin=0.120, sharpness_ratio=0.996, mean_absdiff=2.09, local_absdiff=5.74.",,True,TRAINABLE
v11_SYN_0308_04346_containment_orbit_left_44_seed43346_reobserve_mismatch_visible,TypeM_v11_synthetic_visible,synthetic_controlled,reobserve_mismatch_visible,04346_containment_orbit_left_44_seed43346,containment,orbit_left_44,local_assets/dpo_pair_factory_v10/recovered_conditions/04346_containment_orbit_left_44_seed43346/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0308_04346_containment_orbit_left_44_seed43346_reobserve_mismatch_visible/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0308_04346_containment_orbit_left_44_seed43346_reobserve_mismatch_visible.jpg,True,True,76,832,480,True,True,64.5618,30.5357,1773.736,2,1,1.0,0.876408,0.123592,38.529214060218045,0.992955855069606,0.9966534150217914,2.2458078861236572,18.8,0.0,90.07567482972757,38.15047242788294,True,True,True,True,"Contact sheet reviewed: visible medium-hard reobserve_mismatch_visible; loser remains readable, reward_margin=0.124, sharpness_ratio=0.997, mean_absdiff=2.25, local_absdiff=8.65.",,True,TRAINABLE
v11_SYN_0480_v6b_GT_C_001_01014_drop_orbit_left_72_seed40014_wrong_camera_motion_visible,TypeM_v11_synthetic_visible,synthetic_controlled,wrong_camera_motion_visible,v6b_GT_C_001_01014_drop_orbit_left_72_seed40014,drop,orbit_left_72,/home/nvme04/workspace/world_model_phys/PHYS/world_model_phys_stageA_v5_broad_lora_work/local_assets/targeted_BC_loser_mining_v6b/conditions/01014_drop_orbit_left_72_seed40014/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0480_v6b_GT_C_001_01014_drop_orbit_left_72_seed40014_wrong_camera_motion_visible/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0480_v6b_GT_C_001_01014_drop_orbit_left_72_seed40014_wrong_camera_motion_visible.jpg,True,True,76,832,480,True,True,87.7023,60.8959,2727.2663,2,1,1.0,0.88,0.12,39.381393020509975,0.9988285571858796,0.9873679586040168,2.0964858531951904,8.4,0.0,102.85498547676282,54.62850278098734,True,True,True,True,"Contact sheet reviewed: visible medium-hard wrong_camera_motion_visible; loser remains readable, reward_margin=0.120, sharpness_ratio=0.987, mean_absdiff=2.10, local_absdiff=5.96.",,True,TRAINABLE
v11_SYN_0029_02226_collision_orbit_right_64_seed41226_background_drift_visible,TypeM_v11_synthetic_visible,synthetic_controlled,background_drift_visible,1cbeaad951cb1cf61abfeec4304bcdcf82c3013ecb9e22df3497c7ee5a143dbe,collision,orbit_right_64,local_assets/dpo_prefix5_pairs_20260627_031729/clean_futures/02226_collision_orbit_right_64_seed41226/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0029_02226_collision_orbit_right_64_seed41226_background_drift_visible/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0029_02226_collision_orbit_right_64_seed41226_background_drift_visible.jpg,True,True,76,832,480,True,True,62.7403,35.552,2174.0409,2,1,1.0,0.88,0.12,39.686325567775306,0.999187896297865,0.9815448094165037,2.123712331056595,8.4,0.0,101.84945976061698,57.56598853657745,True,True,True,True,"Contact sheet reviewed: visible medium-hard background_drift_visible; loser remains readable, reward_margin=0.120, sharpness_ratio=0.982, mean_absdiff=2.12, local_absdiff=4.70.",,True,TRAINABLE
v11_SYN_EXTRA_0069_02353_collision_strafe_left_180_seed41353_collision_response_failure_synthetic,TypeM_v11_synthetic_visible,synthetic_controlled,collision_response_failure_synthetic,02353_collision_strafe_left_180_seed41353,collision,strafe_left_180,local_assets/dpo_pair_factory_v10/recovered_conditions/02353_collision_strafe_left_180_seed41353/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs_extra/pairs/v11_SYN_EXTRA_0069_02353_collision_strafe_left_180_seed41353_collision_response_failure_synthetic/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_EXTRA_0069_02353_collision_strafe_left_180_seed41353_collision_response_failure_synthetic.jpg,True,True,76,832,480,True,True,69.7306,40.6637,1880.1831,2,1,1.0,0.875376,0.124624,37.92786923500979,0.9966016600247137,0.9925766438631326,2.0582240223884583,19.6,0.0,99.27396709735578,44.82666825190309,True,True,True,True,"Contact sheet reviewed: visible medium-hard collision_response_failure_synthetic; loser remains readable, reward_margin=0.125, sharpness_ratio=0.993, mean_absdiff=2.06, local_absdiff=8.72.",,True,TRAINABLE
v11_SYN_0313_04351_containment_orbit_left_44_seed43351_containment_failure_synthetic,TypeM_v11_synthetic_visible,synthetic_controlled,containment_failure_synthetic,04351_containment_orbit_left_44_seed43351,containment,orbit_left_44,local_assets/dpo_pair_factory_v10/recovered_conditions/04351_containment_orbit_left_44_seed43351/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0313_04351_containment_orbit_left_44_seed43351_containment_failure_synthetic/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0313_04351_containment_orbit_left_44_seed43351_containment_failure_synthetic.jpg,True,True,76,832,480,True,True,76.4737,40.6523,2248.6367,2,1,1.0,0.88,0.12,38.3893354394758,0.9941861458617771,0.991614607229919,2.293824464082718,19.2,0.0,100.86898725460736,40.655739440375896,True,True,True,True,"Contact sheet reviewed: visible medium-hard containment_failure_synthetic; loser remains readable, reward_margin=0.120, sharpness_ratio=0.992, mean_absdiff=2.29, local_absdiff=7.81.",,True,TRAINABLE
v11_SYN_0088_02295_collision_strafe_left_180_seed41295_local_scene_patch_drift,TypeM_v11_synthetic_visible,synthetic_controlled,local_scene_patch_drift,02295_collision_strafe_left_180_seed41295,collision,strafe_left_180,local_assets/dpo_pair_factory_v10/recovered_conditions/02295_collision_strafe_left_180_seed41295/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0088_02295_collision_strafe_left_180_seed41295_local_scene_patch_drift/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0088_02295_collision_strafe_left_180_seed41295_local_scene_patch_drift.jpg,True,True,76,832,480,True,True,81.5667,55.7053,1990.6137,2,1,1.0,0.88,0.12,39.16653431577443,0.9995345420967828,0.9714167462116053,2.121581047773361,7.6,0.0,127.36690517327725,65.50624951557847,True,True,True,True,"Contact sheet reviewed: visible medium-hard local_scene_patch_drift; loser remains readable, reward_margin=0.120, sharpness_ratio=0.971, mean_absdiff=2.12, local_absdiff=5.26.",,True,TRAINABLE
v11_SYN_0084_02292_collision_orbit_right_64_seed41292_object_identity_color_shift,TypeM_v11_synthetic_visible,synthetic_controlled,object_identity_color_shift,02292_collision_orbit_right_64_seed41292,collision,orbit_right_64,local_assets/dpo_pair_factory_v10/recovered_conditions/02292_collision_orbit_right_64_seed41292/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0084_02292_collision_orbit_right_64_seed41292_object_identity_color_shift/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0084_02292_collision_orbit_right_64_seed41292_object_identity_color_shift.jpg,True,True,76,832,480,True,True,69.0946,42.2567,1973.9095,2,1,1.0,0.88,0.12,39.590572549212,0.9994956539509362,0.9981476153515695,2.186483770608902,10.8,0.0,101.8220947265625,48.70918376622209,True,True,True,True,"Contact sheet reviewed: visible medium-hard object_identity_color_shift; loser remains readable, reward_margin=0.120, sharpness_ratio=0.998, mean_absdiff=2.19, local_absdiff=5.35.",,True,TRAINABLE
v11_SYN_0568_03495_roll_orbit_right_60_seed42495_partial_freeze_foreground,TypeM_v11_synthetic_visible,synthetic_controlled,partial_freeze_foreground,03495_roll_orbit_right_60_seed42495,roll,orbit_right_60,local_assets/dpo_pair_factory_v10/recovered_conditions/03495_roll_orbit_right_60_seed42495/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0568_03495_roll_orbit_right_60_seed42495_partial_freeze_foreground/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0568_03495_roll_orbit_right_60_seed42495_partial_freeze_foreground.jpg,True,True,76,832,480,True,True,65.6069,35.1084,1786.3259,2,1,1.0,0.88,0.12,40.13697703675483,0.9987831413742463,0.9967577925644243,1.9297573864459991,5.6,0.0,96.00581931089744,43.43402657911476,True,True,True,True,"Contact sheet reviewed: visible medium-hard partial_freeze_foreground; loser remains readable, reward_margin=0.120, sharpness_ratio=0.997, mean_absdiff=1.93, local_absdiff=4.17.",,True,TRAINABLE
v11_SYN_EXTRA_0206_04346_containment_orbit_left_44_seed43346_reobserve_mismatch_visible,TypeM_v11_synthetic_visible,synthetic_controlled,reobserve_mismatch_visible,04346_containment_orbit_left_44_seed43346,containment,orbit_left_44,local_assets/dpo_pair_factory_v10/recovered_conditions/04346_containment_orbit_left_44_seed43346/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs_extra/pairs/v11_SYN_EXTRA_0206_04346_containment_orbit_left_44_seed43346_reobserve_mismatch_visible/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_EXTRA_0206_04346_containment_orbit_left_44_seed43346_reobserve_mismatch_visible.jpg,True,True,76,832,480,True,True,64.5603,30.5346,1770.3318,2,1,1.0,0.876085,0.123915,39.18546310282222,0.9987460845880984,0.9963087385229424,2.0678247809410095,21.2,0.0,90.07560096153847,38.1506682817614,True,True,True,True,"Contact sheet reviewed: visible medium-hard reobserve_mismatch_visible; loser remains readable, reward_margin=0.124, sharpness_ratio=0.996, mean_absdiff=2.07, local_absdiff=8.67.",,True,TRAINABLE
v11_SYN_0011_02202_collision_orbit_right_64_seed41202_background_drift_visible,TypeM_v11_synthetic_visible,synthetic_controlled,background_drift_visible,4aeca92fd238b5299cd52999661a02787ae76fcabf943ef2e4e94d5c992c335f,collision,orbit_right_64,local_assets/dpo_prefix5_pairs_20260627_031729/clean_futures/02202_collision_orbit_right_64_seed41202/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0011_02202_collision_orbit_right_64_seed41202_background_drift_visible/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0011_02202_collision_orbit_right_64_seed41202_background_drift_visible.jpg,True,True,76,832,480,True,True,53.7064,24.6,2011.1654,2,1,1.0,0.88,0.12,39.90174707163968,0.9986976488912882,0.9829904125043646,2.0782366394996643,8.0,0.0,77.96590106670673,41.751198850961075,True,True,True,True,"Contact sheet reviewed: visible medium-hard background_drift_visible; loser remains readable, reward_margin=0.120, sharpness_ratio=0.983, mean_absdiff=2.08, local_absdiff=5.84.",,True,TRAINABLE
v11_SYN_0109_02360_collision_orbit_right_64_seed41360_collision_response_failure_synthetic,TypeM_v11_synthetic_visible,synthetic_controlled,collision_response_failure_synthetic,02360_collision_orbit_right_64_seed41360,collision,orbit_right_64,local_assets/dpo_pair_factory_v10/recovered_conditions/02360_collision_orbit_right_64_seed41360/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs/pairs/v11_SYN_0109_02360_collision_orbit_right_64_seed41360_collision_response_failure_synthetic/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_0109_02360_collision_orbit_right_64_seed41360_collision_response_failure_synthetic.jpg,True,True,76,832,480,True,True,66.9774,38.0826,1886.9079,2,1,1.0,0.88,0.12,40.609849821593215,0.999283250637077,0.9875394439080716,2.0116081535816193,6.4,0.0,98.42235138721955,46.754239720732635,True,True,True,True,"Contact sheet reviewed: visible medium-hard collision_response_failure_synthetic; loser remains readable, reward_margin=0.120, sharpness_ratio=0.988, mean_absdiff=2.01, local_absdiff=4.63.",,True,TRAINABLE
v11_SYN_EXTRA_0209_04351_containment_orbit_left_44_seed43351_containment_failure_synthetic,TypeM_v11_synthetic_visible,synthetic_controlled,containment_failure_synthetic,04351_containment_orbit_left_44_seed43351,containment,orbit_left_44,local_assets/dpo_pair_factory_v10/recovered_conditions/04351_containment_orbit_left_44_seed43351/clean_future_5_80.mp4,local_assets/dpo_pair_factory_v11/synthetic_pairs_extra/pairs/v11_SYN_EXTRA_0209_04351_containment_orbit_left_44_seed43351_containment_failure_synthetic/loser_future.mp4,reports/dpo_pair_factory_v11/contact_sheets/v11_SYN_EXTRA_0209_04351_containment_orbit_left_44_seed43351_containment_failure_synthetic.jpg,True,True,76,832,480,True,True,76.4792,40.7423,2250.8005,2,1,1.0,0.801367,0.198633,36.29335826623503,0.9921917244705354,0.9895191648377957,2.3999580442905426,25.6,0.0,101.07304687499999,40.521239589610026,True,True,True,True,"Contact sheet reviewed: visible medium-hard containment_failure_synthetic; loser remains readable, reward_margin=0.199, sharpness_ratio=0.990, mean_absdiff=2.40, local_absdiff=13.90.",,True,TRAINABLE
